1.177083333333333215e+01,-1.903964065061389266e-02
1.179166666666666607e+01,-1.869244583101270507e-02
1.181250000000000000e+01,-1.627469164300259299e-02
1.183333333333333215e+01,-1.316013001553572280e-02
1.185416666666666607e+01,-1.183006559823857398e-02
1.187500000000000000e+01,-1.122393583355884780e-02
1.189583333333333215e+01,-9.158519014550559056e-03
1.191666666666666607e+01,-7.015336080521519628e-03
1.193750000000000000e+01,-7.287414809187125163e-03
1.195833333333333215e+01,-8.924949038471697779e-03
1.197916666666666607e+01,-9.645917314627432126e-03
